Model,IC6656L Tilt Logger
Name,Tilt Logger Gruber#2
Serial Number,05123
Firmware Version,1.03,Software Version,1.19.1
Sampling Status,LOGGING
Sampling Rate,FIXED
Current Interval,1:0:0
Start Time,2019/06/28,13:07:13
Current Time,2021/05/05,10:01:51,Logger Time,2021/05/05,07:58:57
Number Of Sensors,2
Number Of Records,16196,Dnl using USB
Sensor Upload Num / Status Code,1,20002A,FFFFFFFF,0,Bat Type LSH14Light,,WD 255,PO 0,EXT 157,BO 0,SW 255,PDI 255


"TIMESTAMP","RECORD","BATTERY","Tilt 1","Tilt 2",,,,"Tilt 1","Tilt 2","LOGGER TEMP","RESET","USB","RSSI","STATUS 0x"
2020/07/11 10:07:13,9047,3.71,0.007946,0.023354,,,,0.007946,0.023354,16.30,0,0,0,000
2020/07/11 11:07:13,9048,3.71,0.008024,0.023212,,,,0.008024,0.023212,18.90,0,0,0,000
2020/07/11 12:07:13,9049,3.71,0.008026,0.023056,,,,0.008026,0.023056,21.90,0,0,0,000
2020/07/11 13:07:13,9050,3.71,0.008045,0.022907,,,,0.008045,0.022907,24.40,0,0,0,000
2020/07/11 14:07:13,9051,3.71,0.007919,0.022863,,,,0.007919,0.022863,22.40,0,0,0,000
2020/07/11 15:07:13,9052,3.71,0.008101,0.022720,,,,0.008101,0.022720,26.20,0,0,0,000
2020/07/11 16:07:13,9053,3.71,0.007977,0.022743,,,,0.007977,0.022743,20.00,0,0,0,000
2020/07/11 17:07:13,9054,3.71,0.007860,0.022741,,,,0.007860,0.022741,17.50,0,0,0,000
2020/07/11 18:07:13,9055,3.71,0.008068,0.022549,,,,0.008068,0.022549,24.10,0,0,0,000
2020/07/11 19:07:13,9056,3.71,0.008112,0.022562,,,,0.008112,0.022562,21.10,0,0,0,000
2020/07/11 20:07:13,9057,3.71,0.008028,0.022552,,,,0.008028,0.022552,18.40,0,0,0,000
2020/07/11 21:07:13,9058,3.71,0.008101,0.022545,,,,0.008101,0.022545,17.10,0,0,0,000
2020/07/11 22:07:13,9059,3.71,0.008171,0.022587,,,,0.008171,0.022587,15.20,0,0,0,000
2020/07/11 23:07:13,9060,3.56,0.008499,0.022722,,,,0.008499,0.022722,10.40,0,0,0,000
2020/07/12 00:07:13,9061,3.51,0.007990,0.022892,,,,0.007990,0.022892,5.10,0,0,0,000
2020/07/12 01:07:13,9062,3.51,0.007910,0.022999,,,,0.007910,0.022999,1.40,0,0,0,000
2020/07/12 02:07:13,9063,3.46,0.007940,0.023045,,,,0.007940,0.023045,0.00,0,0,0,000
2020/07/12 03:07:13,9064,3.46,0.007891,0.023069,,,,0.007891,0.023069,-0.90,0,0,0,000
2020/07/12 04:07:13,9065,3.51,0.008055,0.022980,,,,0.008055,0.022980,3.90,0,0,0,000
2020/07/12 05:07:13,9066,3.51,0.008097,0.022940,,,,0.008097,0.022940,7.10,0,0,0,000
2020/07/12 06:07:13,9067,3.51,0.008091,0.023005,,,,0.008091,0.023005,6.30,0,0,0,000
2020/07/12 07:07:13,9068,3.56,0.008171,0.022930,,,,0.008171,0.022930,8.80,0,0,0,000
2020/07/12 08:07:13,9069,3.56,0.008160,0.022894,,,,0.008160,0.022894,10.40,0,0,0,000
2020/07/12 09:07:13,9070,3.56,0.008102,0.022787,,,,0.008102,0.022787,12.90,0,0,0,000
2020/07/12 10:07:13,9071,3.71,0.008236,0.022701,,,,0.008236,0.022701,15.00,0,0,0,000
2020/07/12 11:07:13,9072,3.71,0.008133,0.022503,,,,0.008133,0.022503,21.60,0,0,0,000
2020/07/12 12:07:13,9073,3.71,0.008223,0.022497,,,,0.008223,0.022497,18.60,0,0,0,000
2020/07/12 13:07:13,9074,3.71,0.008242,0.022402,,,,0.008242,0.022402,20.90,0,0,0,000
2020/07/12 14:07:13,9075,3.71,0.008532,0.022335,,,,0.008532,0.022335,20.60,0,0,0,000
2020/07/12 15:07:13,9076,3.71,0.008154,0.022320,,,,0.008154,0.022320,20.00,0,0,0,000
2020/07/12 16:07:13,9077,3.71,0.008860,0.022139,,,,0.008860,0.022139,20.30,0,0,0,000
2020/07/12 17:07:13,9078,3.71,0.008026,0.022402,,,,0.008026,0.022402,16.80,0,0,0,000
2020/07/12 18:07:13,9079,3.71,0.008009,0.022194,,,,0.008009,0.022194,17.00,0,0,0,000
2020/07/12 19:07:13,9080,3.71,0.008177,0.022232,,,,0.008177,0.022232,15.40,0,0,0,000
2020/07/12 20:07:13,9081,3.56,0.008299,0.022242,,,,0.008299,0.022242,14.40,0,0,0,000
2020/07/12 21:07:13,9082,3.56,0.008221,0.022209,,,,0.008221,0.022209,14.80,0,0,0,000
2020/07/12 22:07:13,9083,3.56,0.008215,0.022255,,,,0.008215,0.022255,13.10,0,0,0,000
2020/07/12 23:07:13,9084,3.56,0.008171,0.022308,,,,0.008171,0.022308,10.70,0,0,0,000
2020/07/13 00:07:13,9085,3.56,0.008167,0.022371,,,,0.008167,0.022371,9.40,0,0,0,000
2020/07/13 01:07:13,9086,3.56,0.008221,0.022375,,,,0.008221,0.022375,8.70,0,0,0,000
2020/07/13 02:07:13,9087,3.56,0.008165,0.022425,,,,0.008165,0.022425,8.50,0,0,0,000
2020/07/13 03:07:13,9088,3.56,0.008137,0.022453,,,,0.008137,0.022453,8.20,0,0,0,000
2020/07/13 04:07:13,9089,3.51,0.008154,0.022449,,,,0.008154,0.022449,8.40,0,0,0,000
2020/07/13 05:07:13,9090,3.56,0.008156,0.022463,,,,0.008156,0.022463,9.10,0,0,0,000
2020/07/13 06:07:13,9091,3.56,0.008198,0.022415,,,,0.008198,0.022415,10.20,0,0,0,000
2020/07/13 07:07:13,9092,3.56,0.008205,0.022392,,,,0.008205,0.022392,11.30,0,0,0,000
2020/07/13 08:07:13,9093,3.56,0.008228,0.022331,,,,0.008228,0.022331,12.80,0,0,0,000
2020/07/13 09:07:13,9094,3.56,0.008272,0.022242,,,,0.008272,0.022242,15.30,0,0,0,000
2020/07/13 10:07:13,9095,3.71,0.008301,0.022160,,,,0.008301,0.022160,17.60,0,0,0,000
2020/07/13 11:07:13,9096,3.71,0.008268,0.022049,,,,0.008268,0.022049,19.40,0,0,0,000
2020/07/13 12:07:13,9097,3.71,0.008356,0.021963,,,,0.008356,0.021963,21.10,0,0,0,000
2020/07/13 13:07:13,9098,3.71,0.008402,0.021841,,,,0.008402,0.021841,24.30,0,0,0,000
2020/07/13 14:07:13,9099,3.71,0.008352,0.021738,,,,0.008352,0.021738,27.60,0,0,0,000
2020/07/13 15:07:13,9100,3.71,0.008480,0.021662,,,,0.008480,0.021662,27.30,0,0,0,000
2020/07/13 16:07:13,9101,3.71,0.008604,0.021587,,,,0.008604,0.021587,27.60,0,0,0,000
2020/07/13 17:07:13,9102,3.71,0.008369,0.021507,,,,0.008369,0.021507,27.40,0,0,0,000
2020/07/13 18:07:13,9103,3.71,0.008572,0.021479,,,,0.008572,0.021479,24.70,0,0,0,000
2020/07/13 19:07:13,9104,3.71,0.008614,0.021521,,,,0.008614,0.021521,22.40,0,0,0,000
2020/07/13 20:07:13,9105,3.71,0.008640,0.021484,,,,0.008640,0.021484,21.80,0,0,0,000
2020/07/13 21:07:13,9106,3.71,0.008947,0.021437,,,,0.008947,0.021437,18.60,0,0,0,000
2020/07/13 22:07:13,9107,3.71,0.008633,0.021532,,,,0.008633,0.021532,16.30,0,0,0,000
2020/07/13 23:07:13,9108,3.56,0.008535,0.021626,,,,0.008535,0.021626,12.40,0,0,0,000
2020/07/14 00:07:13,9109,3.56,0.008583,0.021704,,,,0.008583,0.021704,11.30,0,0,0,000
2020/07/14 01:07:13,9110,3.56,0.008427,0.021772,,,,0.008427,0.021772,7.90,0,0,0,000
2020/07/14 02:07:13,9111,3.56,0.008465,0.021774,,,,0.008465,0.021774,8.90,0,0,0,000
2020/07/14 03:07:13,9112,3.51,0.008404,0.021803,,,,0.008404,0.021803,7.80,0,0,0,000
2020/07/14 04:07:13,9113,3.56,0.008480,0.021788,,,,0.008480,0.021788,9.00,0,0,0,000
2020/07/14 05:07:13,9114,3.56,0.008446,0.021769,,,,0.008446,0.021769,9.90,0,0,0,000
2020/07/14 06:07:13,9115,3.56,0.008482,0.021694,,,,0.008482,0.021694,11.80,0,0,0,000
2020/07/14 07:07:13,9116,3.56,0.008495,0.021681,,,,0.008495,0.021681,12.90,0,0,0,000
2020/07/14 08:07:13,9117,3.56,0.008511,0.021620,,,,0.008511,0.021620,14.70,0,0,0,000
2020/07/14 09:07:13,9118,3.56,0.008701,0.021578,,,,0.008701,0.021578,15.80,0,0,0,000
2020/07/14 10:07:13,9119,3.71,0.008619,0.021526,,,,0.008619,0.021526,17.90,0,0,0,000
2020/07/14 11:07:13,9120,3.71,0.008747,0.021343,,,,0.008747,0.021343,22.00,0,0,0,000
2020/07/14 12:07:13,9121,3.71,0.008638,0.021235,,,,0.008638,0.021235,26.60,0,0,0,000
2020/07/14 13:07:13,9122,3.71,0.008738,0.021257,,,,0.008738,0.021257,22.80,0,0,0,000
2020/07/14 14:07:13,9123,3.71,0.008755,0.021160,,,,0.008755,0.021160,25.10,0,0,0,000
2020/07/14 15:07:13,9124,3.71,0.009237,0.021236,,,,0.009237,0.021236,18.40,0,0,0,000
2020/07/14 16:07:13,9125,3.56,0.008808,0.021523,,,,0.008808,0.021523,14.00,0,0,0,000
2020/07/14 17:07:13,9126,3.71,0.008541,0.021574,,,,0.008541,0.021574,18.00,0,0,0,000
2020/07/14 18:07:13,9127,3.71,0.008730,0.021618,,,,0.008730,0.021618,18.40,0,0,0,000
2020/07/14 19:07:13,9128,3.71,0.008646,0.021523,,,,0.008646,0.021523,18.10,0,0,0,000
2020/07/14 20:07:13,9129,3.56,0.008493,0.021549,,,,0.008493,0.021549,15.10,0,0,0,000
2020/07/14 21:07:13,9130,3.56,0.008518,0.021509,,,,0.008518,0.021509,14.60,0,0,0,000
2020/07/14 22:07:13,9131,3.56,0.008421,0.021523,,,,0.008421,0.021523,13.60,0,0,0,000
2020/07/14 23:07:13,9132,3.56,0.008434,0.021545,,,,0.008434,0.021545,11.00,0,0,0,000
2020/07/15 00:07:13,9133,3.56,0.008465,0.021542,,,,0.008465,0.021542,9.60,0,0,0,000
2020/07/15 01:07:13,9134,3.56,0.008518,0.021559,,,,0.008518,0.021559,9.10,0,0,0,000
2020/07/15 02:07:13,9135,3.51,0.008453,0.021572,,,,0.008453,0.021572,8.60,0,0,0,000
2020/07/15 03:07:13,9136,3.51,0.008692,0.021544,,,,0.008692,0.021544,8.10,0,0,0,000
2020/07/15 04:07:13,9137,3.51,0.008474,0.021618,,,,0.008474,0.021618,7.90,0,0,0,000
2020/07/15 05:07:13,9138,3.56,0.008490,0.021624,,,,0.008490,0.021624,8.30,0,0,0,000
2020/07/15 06:07:13,9139,3.51,0.008385,0.021629,,,,0.008385,0.021629,8.60,0,0,0,000
2020/07/15 07:07:13,9140,3.56,0.008604,0.021557,,,,0.008604,0.021557,10.20,0,0,0,000
2020/07/15 08:07:13,9141,3.56,0.008705,0.021519,,,,0.008705,0.021519,11.80,0,0,0,000
2020/07/15 09:07:13,9142,3.56,0.008381,0.021559,,,,0.008381,0.021559,12.70,0,0,0,000
2020/07/15 10:07:13,9143,3.56,0.008398,0.021519,,,,0.008398,0.021519,15.20,0,0,0,000
2020/07/15 11:07:13,9144,3.56,0.008419,0.021505,,,,0.008419,0.021505,14.40,0,0,0,000
2020/07/15 12:07:13,9145,3.71,0.008661,0.021402,,,,0.008661,0.021402,18.40,0,0,0,000
2020/07/15 13:07:13,9146,3.71,0.008724,0.021238,,,,0.008724,0.021238,21.00,0,0,0,000
2020/07/15 14:07:13,9147,3.71,0.008608,0.021126,,,,0.008608,0.021126,23.60,0,0,0,000
2020/07/15 15:07:13,9148,3.71,0.008888,0.020971,,,,0.008888,0.020971,25.00,0,0,0,000
2020/07/15 16:07:13,9149,3.71,0.008724,0.020947,,,,0.008724,0.020947,22.80,0,0,0,000
2020/07/15 17:07:13,9150,3.71,0.008486,0.020916,,,,0.008486,0.020916,20.60,0,0,0,000
2020/07/15 18:07:13,9151,3.71,0.008385,0.020840,,,,0.008385,0.020840,21.80,0,0,0,000
2020/07/15 19:07:13,9152,3.71,0.008841,0.020805,,,,0.008841,0.020805,20.10,0,0,0,000
2020/07/15 20:07:13,9153,3.71,0.008764,0.020941,,,,0.008764,0.020941,15.30,0,0,0,000
2020/07/15 21:07:13,9154,3.56,0.008509,0.020914,,,,0.008509,0.020914,13.00,0,0,0,000
2020/07/15 22:07:13,9155,3.56,0.008759,0.020973,,,,0.008759,0.020973,11.60,0,0,0,000
2020/07/15 23:07:13,9156,3.56,0.008556,0.021006,,,,0.008556,0.021006,10.40,0,0,0,000
2020/07/16 00:07:13,9157,3.56,0.008686,0.021120,,,,0.008686,0.021120,9.10,0,0,0,000
2020/07/16 01:07:13,9158,3.56,0.008442,0.021221,,,,0.008442,0.021221,8.60,0,0,0,000
2020/07/16 02:07:13,9159,3.56,0.008394,0.021486,,,,0.008394,0.021486,8.40,0,0,0,000
2020/07/16 03:07:13,9160,3.51,0.008410,0.021595,,,,0.008410,0.021595,7.90,0,0,0,000
2020/07/16 04:07:13,9161,3.56,0.008318,0.021677,,,,0.008318,0.021677,8.10,0,0,0,000
2020/07/16 05:07:13,9162,3.56,0.008532,0.021740,,,,0.008532,0.021740,8.50,0,0,0,000
2020/07/16 06:07:13,9163,3.56,0.008539,0.021711,,,,0.008539,0.021711,10.30,0,0,0,000
2020/07/16 07:07:13,9164,3.56,0.008543,0.021839,,,,0.008543,0.021839,10.30,0,0,0,000
2020/07/16 08:07:13,9165,3.56,0.008839,0.021778,,,,0.008839,0.021778,12.10,0,0,0,000
2020/07/16 09:07:13,9166,3.56,0.008783,0.021795,,,,0.008783,0.021795,14.20,0,0,0,000
2020/07/16 10:07:13,9167,3.56,0.008587,0.021723,,,,0.008587,0.021723,14.60,0,0,0,000
2020/07/16 11:07:13,9168,3.71,0.009003,0.021704,,,,0.009003,0.021704,15.80,0,0,0,000
2020/07/16 12:07:13,9169,3.71,0.008921,0.021584,,,,0.008921,0.021584,17.90,0,0,0,000
2020/07/16 13:07:13,9170,3.71,0.008753,0.021595,,,,0.008753,0.021595,19.40,0,0,0,000
2020/07/16 14:07:13,9171,3.71,0.008509,0.021444,,,,0.008509,0.021444,21.90,0,0,0,000
2020/07/16 15:07:13,9172,3.71,0.008661,0.021336,,,,0.008661,0.021336,21.50,0,0,0,000
2020/07/16 16:07:13,9173,3.71,0.008801,0.021479,,,,0.008801,0.021479,21.40,0,0,0,000
2020/07/16 17:07:13,9174,3.71,0.008684,0.021252,,,,0.008684,0.021252,22.80,0,0,0,000
2020/07/16 18:07:13,9175,3.71,0.008173,0.021198,,,,0.008173,0.021198,21.60,0,0,0,000
2020/07/16 19:07:13,9176,3.71,0.009104,0.021269,,,,0.009104,0.021269,19.50,0,0,0,000
2020/07/16 20:07:13,9177,3.71,0.009321,0.021322,,,,0.009321,0.021322,17.20,0,0,0,000
2020/07/16 21:07:13,9178,3.56,0.009104,0.021338,,,,0.009104,0.021338,15.10,0,0,0,000
2020/07/16 22:07:13,9179,3.56,0.008642,0.021328,,,,0.008642,0.021328,14.00,0,0,0,000
2020/07/16 23:07:13,9180,3.56,0.008543,0.021463,,,,0.008543,0.021463,10.90,0,0,0,000
2020/07/17 00:07:13,9181,3.51,0.008400,0.021612,,,,0.008400,0.021612,7.20,0,0,0,000
2020/07/17 01:07:13,9182,3.51,0.008451,0.021708,,,,0.008451,0.021708,4.20,0,0,0,000
2020/07/17 02:07:13,9183,3.51,0.008394,0.021791,,,,0.008394,0.021791,2.90,0,0,0,000
2020/07/17 03:07:13,9184,3.46,0.008461,0.021812,,,,0.008461,0.021812,2.30,0,0,0,000
2020/07/17 04:07:13,9185,3.51,0.008471,0.021814,,,,0.008471,0.021814,5.20,0,0,0,000
2020/07/17 05:07:13,9186,3.51,0.008345,0.021807,,,,0.008345,0.021807,6.90,0,0,0,000
2020/07/17 06:07:13,9187,3.56,0.008743,0.021767,,,,0.008743,0.021767,11.00,0,0,0,000
2020/07/17 07:07:13,9188,3.56,0.008448,0.021854,,,,0.008448,0.021854,12.40,0,0,0,000
2020/07/17 08:07:13,9189,3.56,0.008541,0.021866,,,,0.008541,0.021866,12.60,0,0,0,000
2020/07/17 09:07:13,9190,3.56,0.008764,0.021778,,,,0.008764,0.021778,13.10,0,0,0,000
2020/07/17 10:07:13,9191,3.56,0.008486,0.021801,,,,0.008486,0.021801,15.10,0,0,0,000
2020/07/17 11:07:13,9192,3.71,0.009167,0.021702,,,,0.009167,0.021702,17.80,0,0,0,000
2020/07/17 12:07:13,9193,3.71,0.009350,0.021606,,,,0.009350,0.021606,17.40,0,0,0,000
2020/07/17 13:07:13,9194,3.71,0.009018,0.021517,,,,0.009018,0.021517,19.10,0,0,0,000
2020/07/17 14:07:13,9195,3.71,0.009121,0.021431,,,,0.009121,0.021431,22.30,0,0,0,000
2020/07/17 15:07:13,9196,3.71,0.008863,0.021357,,,,0.008863,0.021357,23.20,0,0,0,000
2020/07/17 16:07:13,9197,3.71,0.008322,0.021311,,,,0.008322,0.021311,23.10,0,0,0,000
2020/07/17 17:07:13,9198,3.71,0.008207,0.021339,,,,0.008207,0.021339,20.70,0,0,0,000
2020/07/17 18:07:13,9199,3.71,0.008682,0.021528,,,,0.008682,0.021528,17.20,0,0,0,000
2020/07/17 19:07:13,9200,3.56,0.010006,0.021591,,,,0.010006,0.021591,13.50,0,0,0,000
2020/07/17 20:07:13,9201,3.56,0.009228,0.021572,,,,0.009228,0.021572,11.00,0,0,0,000
2020/07/17 21:07:13,9202,3.56,0.009720,0.021545,,,,0.009720,0.021545,9.60,0,0,0,000
2020/07/17 22:07:13,9203,3.56,0.009117,0.021656,,,,0.009117,0.021656,8.60,0,0,0,000
2020/07/17 23:07:13,9204,3.51,0.009188,0.021564,,,,0.009188,0.021564,7.60,0,0,0,000
2020/07/18 00:07:13,9205,3.51,0.008902,0.021622,,,,0.008902,0.021622,6.60,0,0,0,000
2020/07/18 01:07:13,9206,3.51,0.009165,0.021732,,,,0.009165,0.021732,6.00,0,0,0,000
2020/07/18 02:07:13,9207,3.51,0.008783,0.021719,,,,0.008783,0.021719,5.40,0,0,0,000
2020/07/18 03:07:13,9208,3.51,0.009060,0.021805,,,,0.009060,0.021805,5.20,0,0,0,000
2020/07/18 04:07:13,9209,3.51,0.008568,0.021738,,,,0.008568,0.021738,5.20,0,0,0,000
2020/07/18 05:07:13,9210,3.51,0.008965,0.021723,,,,0.008965,0.021723,5.10,0,0,0,000
2020/07/18 06:07:13,9211,3.51,0.008953,0.021873,,,,0.008953,0.021873,5.30,0,0,0,000
2020/07/18 07:07:13,9212,3.51,0.008850,0.021687,,,,0.008850,0.021687,5.10,0,0,0,000
2020/07/18 08:07:13,9213,3.51,0.009029,0.021648,,,,0.009029,0.021648,5.70,0,0,0,000
2020/07/18 09:07:13,9214,3.51,0.008675,0.021921,,,,0.008675,0.021921,5.60,0,0,0,000
2020/07/18 10:07:13,9215,3.51,0.009037,0.021776,,,,0.009037,0.021776,6.70,0,0,0,000
2020/07/18 11:07:13,9216,3.56,0.009470,0.021893,,,,0.009470,0.021893,7.60,0,0,0,000
2020/07/18 12:07:13,9217,3.56,0.009939,0.021749,,,,0.009939,0.021749,8.30,0,0,0,000
2020/07/18 13:07:13,9218,3.56,0.008759,0.021975,,,,0.008759,0.021975,7.80,0,0,0,000
2020/07/18 14:07:13,9219,3.56,0.008867,0.022070,,,,0.008867,0.022070,8.40,0,0,0,000
2020/07/18 15:07:13,9220,3.56,0.009075,0.021812,,,,0.009075,0.021812,9.80,0,0,0,000
2020/07/18 16:07:13,9221,3.56,0.008631,0.021883,,,,0.008631,0.021883,9.00,0,0,0,000
2020/07/18 17:07:13,9222,3.56,0.008877,0.021893,,,,0.008877,0.021893,9.80,0,0,0,000
2020/07/18 18:07:13,9223,3.56,0.008789,0.021753,,,,0.008789,0.021753,8.90,0,0,0,000
2020/07/18 19:07:13,9224,3.56,0.008532,0.021736,,,,0.008532,0.021736,8.70,0,0,0,000
2020/07/18 20:07:13,9225,3.56,0.008562,0.021662,,,,0.008562,0.021662,9.00,0,0,0,000
2020/07/18 21:07:13,9226,3.56,0.008499,0.021740,,,,0.008499,0.021740,7.00,0,0,0,000
2020/07/18 22:07:13,9227,3.51,0.008503,0.021809,,,,0.008503,0.021809,5.40,0,0,0,000
2020/07/18 23:07:13,9228,3.51,0.008343,0.021936,,,,0.008343,0.021936,3.80,0,0,0,000
2020/07/19 00:07:13,9229,3.51,0.008343,0.021925,,,,0.008343,0.021925,3.60,0,0,0,000
2020/07/19 01:07:13,9230,3.51,0.008373,0.021938,,,,0.008373,0.021938,4.20,0,0,0,000
2020/07/19 02:07:13,9231,3.51,0.008341,0.021971,,,,0.008341,0.021971,3.60,0,0,0,000
2020/07/19 03:07:13,9232,3.51,0.008268,0.022036,,,,0.008268,0.022036,2.50,0,0,0,000
2020/07/19 04:07:13,9233,3.51,0.008354,0.022032,,,,0.008354,0.022032,2.80,0,0,0,000
2020/07/19 05:07:13,9234,3.51,0.008434,0.022013,,,,0.008434,0.022013,3.80,0,0,0,000
2020/07/19 06:07:13,9235,3.51,0.008450,0.022013,,,,0.008450,0.022013,4.60,0,0,0,000
2020/07/19 07:07:13,9236,3.51,0.008389,0.021982,,,,0.008389,0.021982,5.50,0,0,0,000
2020/07/19 08:07:13,9237,3.51,0.008432,0.021999,,,,0.008432,0.021999,6.00,0,0,0,000
2020/07/19 09:07:13,9238,3.56,0.008604,0.021908,,,,0.008604,0.021908,8.60,0,0,0,000
2020/07/19 10:07:13,9239,3.56,0.008337,0.021847,,,,0.008337,0.021847,10.10,0,0,0,000
2020/07/19 11:07:13,9240,3.56,0.008364,0.021721,,,,0.008364,0.021721,12.90,0,0,0,000
2020/07/19 12:07:13,9241,3.71,0.008427,0.021618,,,,0.008427,0.021618,16.10,0,0,0,000
2020/07/19 13:07:13,9242,3.56,0.008522,0.021751,,,,0.008522,0.021751,11.50,0,0,0,000
2020/07/19 14:07:13,9243,3.56,0.008326,0.021717,,,,0.008326,0.021717,13.10,0,0,0,000
2020/07/19 15:07:13,9244,3.71,0.008366,0.021652,,,,0.008366,0.021652,15.60,0,0,0,000
2020/07/19 16:07:13,9245,3.71,0.008333,0.021587,,,,0.008333,0.021587,14.90,0,0,0,000
2020/07/19 17:07:13,9246,3.71,0.008390,0.021410,,,,0.008390,0.021410,19.00,0,0,0,000
2020/07/19 18:07:13,9247,3.71,0.008446,0.021383,,,,0.008446,0.021383,17.00,0,0,0,000
2020/07/19 19:07:13,9248,3.56,0.008312,0.021538,,,,0.008312,0.021538,9.90,0,0,0,000
2020/07/19 20:07:13,9249,3.56,0.008190,0.021484,,,,0.008190,0.021484,10.50,0,0,0,000
2020/07/19 21:07:13,9250,3.56,0.008217,0.021486,,,,0.008217,0.021486,9.90,0,0,0,000
2020/07/19 22:07:13,9251,3.56,0.008223,0.021482,,,,0.008223,0.021482,9.60,0,0,0,000
2020/07/19 23:07:13,9252,3.56,0.008211,0.021528,,,,0.008211,0.021528,7.60,0,0,0,000
2020/07/20 00:07:13,9253,3.51,0.008158,0.021601,,,,0.008158,0.021601,5.00,0,0,0,000
2020/07/20 01:07:13,9254,3.51,0.008184,0.021664,,,,0.008184,0.021664,1.80,0,0,0,000
2020/07/20 02:07:13,9255,3.46,0.008081,0.021696,,,,0.008081,0.021696,1.00,0,0,0,000
2020/07/20 03:07:13,9256,3.46,0.008030,0.021776,,,,0.008030,0.021776,-1.20,0,0,0,000
2020/07/20 04:07:13,9257,3.46,0.008099,0.021679,,,,0.008099,0.021679,1.40,0,0,0,000
2020/07/20 05:07:13,9258,3.51,0.008150,0.021656,,,,0.008150,0.021656,2.90,0,0,0,000
2020/07/20 06:07:13,9259,3.51,0.008181,0.021585,,,,0.008181,0.021585,6.30,0,0,0,000
2020/07/20 07:07:13,9260,3.56,0.008347,0.021523,,,,0.008347,0.021523,7.40,0,0,0,000
2020/07/20 08:07:13,9261,3.56,0.008743,0.021530,,,,0.008743,0.021530,8.00,0,0,0,000
2020/07/20 09:07:13,9262,3.56,0.008390,0.021507,,,,0.008390,0.021507,8.70,0,0,0,000
2020/07/20 10:07:13,9263,3.56,0.008629,0.021473,,,,0.008629,0.021473,10.10,0,0,0,000
2020/07/20 11:07:13,9264,3.56,0.008415,0.021284,,,,0.008415,0.021284,10.60,0,0,0,000
2020/07/20 12:07:13,9265,3.56,0.008789,0.021179,,,,0.008789,0.021179,10.40,0,0,0,000
2020/07/20 13:07:13,9266,3.56,0.008915,0.021259,,,,0.008915,0.021259,11.60,0,0,0,000
2020/07/20 14:07:13,9267,3.56,0.009274,0.021229,,,,0.009274,0.021229,10.60,0,0,0,000
2020/07/20 15:07:13,9268,3.56,0.008526,0.021257,,,,0.008526,0.021257,11.60,0,0,0,000
2020/07/20 16:07:13,9269,3.56,0.008574,0.021160,,,,0.008574,0.021160,10.80,0,0,0,000
2020/07/20 17:07:13,9270,3.56,0.008223,0.021080,,,,0.008223,0.021080,11.60,0,0,0,000
2020/07/20 18:07:13,9271,3.56,0.008316,0.021084,,,,0.008316,0.021084,11.60,0,0,0,000
2020/07/20 19:07:13,9272,3.56,0.008347,0.021196,,,,0.008347,0.021196,8.60,0,0,0,000
2020/07/20 20:07:13,9273,3.56,0.008379,0.021229,,,,0.008379,0.021229,6.70,0,0,0,000
2020/07/20 21:07:13,9274,3.51,0.008541,0.021244,,,,0.008541,0.021244,6.00,0,0,0,000
2020/07/20 22:07:13,9275,3.51,0.008257,0.021349,,,,0.008257,0.021349,4.50,0,0,0,000
2020/07/20 23:07:13,9276,3.51,0.008553,0.021444,,,,0.008553,0.021444,3.80,0,0,0,000
2020/07/21 00:07:13,9277,3.51,0.008232,0.021433,,,,0.008232,0.021433,3.00,0,0,0,000
2020/07/21 01:07:13,9278,3.51,0.008160,0.021441,,,,0.008160,0.021441,2.30,0,0,0,000
2020/07/21 02:07:13,9279,3.46,0.008066,0.021542,,,,0.008066,0.021542,-0.20,0,0,0,000
2020/07/21 03:07:13,9280,3.46,0.008009,0.021589,,,,0.008009,0.021589,-1.80,0,0,0,000
2020/07/21 04:07:13,9281,3.46,0.008022,0.021551,,,,0.008022,0.021551,-1.20,0,0,0,000
2020/07/21 05:07:13,9282,3.46,0.008114,0.021511,,,,0.008114,0.021511,1.20,0,0,0,000
2020/07/21 06:07:13,9283,3.51,0.008139,0.021486,,,,0.008139,0.021486,2.90,0,0,0,000
2020/07/21 07:07:13,9284,3.51,0.008205,0.021454,,,,0.008205,0.021454,4.80,0,0,0,000
2020/07/21 08:07:13,9285,3.51,0.008226,0.021471,,,,0.008226,0.021471,5.60,0,0,0,000
2020/07/21 09:07:13,9286,3.56,0.008303,0.021429,,,,0.008303,0.021429,6.30,0,0,0,000
2020/07/21 10:07:13,9287,3.56,0.008223,0.021362,,,,0.008223,0.021362,8.70,0,0,0,000
2020/07/21 11:07:13,9288,3.56,0.008314,0.021271,,,,0.008314,0.021271,10.70,0,0,0,000
2020/07/21 12:07:13,9289,3.56,0.008224,0.021242,,,,0.008224,0.021242,11.90,0,0,0,000
2020/07/21 13:07:13,9290,3.56,0.008236,0.021215,,,,0.008236,0.021215,11.10,0,0,0,000
2020/07/21 14:07:13,9291,3.56,0.008217,0.021248,,,,0.008217,0.021248,9.40,0,0,0,000
2020/07/21 15:07:13,9292,3.56,0.008238,0.021231,,,,0.008238,0.021231,11.30,0,0,0,000
2020/07/21 16:07:13,9293,3.56,0.008175,0.021292,,,,0.008175,0.021292,9.30,0,0,0,000
2020/07/21 17:07:13,9294,3.56,0.008200,0.021338,,,,0.008200,0.021338,6.70,0,0,0,000
